outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0,14620738.854955453,0.9467016110766799,1.6108925311867865,3.458050219447323,3.7952014370995832,0.8999602851897114,0.3604314639756281,3.628596853067599,1.8290085976580723,0.9833182521290876,2.8531366199418304,1.762697937031862,2.606296110489593,-1.4831507021690176,0.7562968123638711,0.7394480892359798,0.49902707469284646,0.7965165596076109,0.7427511361591219,3.7831410537264625,0.8246230702511533,2.3402165397643513,0.5998188077123681,2.4941699616915165,3.5534215318619844,3.3774859717154864,2.0424552338024338,3.0874892519013386,1.1141402149835429,-1.8430417688313532,3.1072583506901,-2.7203085078570197,-0.6192809389095792,-1.196037902428524,0.7626317777227225,-0.5829239352085431,1.1131744401158565,0.3152355727533056,0.5129574054645132,0.396696077729044,0.9576353969096449,0.31716963509066476,0.006532567559747182,0.4641700457474718,0.12407027224964962,0.13773210332616515
0,6165875.990207769,2.7527619807931925,2.7909790865715807,0.5826694664850885,1.960546784112794,1.5631644044250406,2.295966576034175,2.687653677832153,2.6313072610542423,1.3746045066728787,2.1956698745145617,2.5028598469951504,-1.1790286729073645,0.8525480880766532,-0.7044519670719662,2.6464133277917066,2.179896102729697,0.7088320102646528,3.0312011670900834,1.1961606298990342,3.501896600467582,2.0310574846685947,3.0152665415521467,1.322785473913249,0.09927345755111841,2.5531958025977195,0.8525250796788111,3.0517313251254925,-0.6043294746811978,-1.927547370699497,-1.6977063678573876,-2.602937186151667,-1.8809220851622273,-2.575486765877967,1.6004910569659492,0.5165609667717463,-0.5074805373276625,0.21281453527700123,0.2723288821143952,0.49205263663945464,1.8843927897209212,0.4822030615293169,0.0677460005875199,0.1871544886101444,0.3785381561152068,0.39760554222617817
0,79116815.42603052,0.1404079914466358,2.763854202403576,0.4342858144483657,1.4679525768823933,0.9058784957400894,3.928020351358948,1.7905323020045443,0.7923185355885937,1.6561164352898776,3.1342681075993264,-0.5820995635240425,-1.0919091579513598,2.284776704015993,-0.6101281242894387,-0.6441381955154508,-0.9722366156251856,-0.9465264049087896,0.2229410587922951,3.9264402080667007,2.8038289868111947,2.6344028132534256,1.1458137586018204,3.9207150788917264,0.24207296490322372,2.575915330861082,0.562766165340535,3.910890971672261,2.1137615542582457,-0.4628465650279403,-0.006047372903561055,1.9028187997050061,-0.1018748326387291,1.674653142644801,-2.158952041141608,-0.7197833717114892,-1.0055116159935618,0.24690082728742135,0.6009527653329467,0.35127321947144896,0.02168313759603624,3.2303115763091688,0.32528290899600876,0.26883377011228626,0.3315607250932011,0.13487548137490268
0,19831825.510230217,2.452810953685264,1.7168379595991705,3.494586840973331,2.924748724867456,2.3224110332377297,3.5046760924455915,3.249471562611356,2.9900907060994104,2.961871863758484,-1.2262799820705725,-1.7963223985790457,-0.16744734309270415,2.8193574202369076,3.000163909548471,0.5159769540776726,-0.7790128208518023,3.1174762238736653,0.9052295585719117,2.0525079877035957,3.702013186823955,1.995571743467181,1.7215031532840093,3.6953093509540436,0.6916010562230017,0.824967870937642,0.8260866820522935,0.6931463125864943,0.16971967720294412,2.459872530718102,-1.5740755591304199,2.499771151532922,2.8056010179564037,-3.0021683649632354,3.0592378248935077,-1.3736229712955164,2.8164355363978464,0.41393619656064606,0.432632533220779,0.5557358893764528,0.8192182548349107,0.23719157942125024,-0.10891609327173901,0.4382107908930677,0.021579663764690338,0.21897682574686517
0,16460898.367705466,1.8627458984055425,2.934559011203796,3.207795298195906,3.6476212222692004,1.4149040282176466,1.419124823005543,3.3681545821390175,3.691457448160286,0.4189974206121991,-2.703779738163476,-2.0356871569119837,0.26509238700232185,-2.6157614894957066,0.1274852404933342,1.320362441805071,0.08174276716934692,-0.15830996439754763,0.33473372822097547,3.456329481041146,2.6255139763194095,2.1189320775108142,1.6833107176415716,3.4489776986049825,3.0994673051357036,3.115603048410195,2.8785804026721378,3.426606367323774,0.2866937199940631,1.632787123689953,-1.4709556942016342,-1.7986644984122877,2.613410743996149,0.11618608795469676,2.95682005944312,2.5073926027253126,-2.599965957513291,0.2171812314854118,0.5219086613647335,0.09093711509060132,0.1446004693455305,3.416305880767096,0.5051280568000549,0.39846240507093933,0.3408201440904399,0.3063175620052512
0,2968403.4463367984,1.43052061692607,3.182242625111331,0.6328804450705189,2.777863899789268,1.17116842073856,1.1921910242965825,2.268053330954491,0.26666660745988424,1.9733151895422838,-0.31964978591380877,-0.043971159658406034,-1.2955813791457498,-2.5619682276693867,-0.42313854609699275,-1.3320988007293069,-1.948963970316508,-2.9505477904534434,-3.0797472413354967,0.7438317727018262,2.6992895221110285,3.428979153234653,1.6218797274805064,0.7983393627852821,0.744945106062968,1.3279466865765017,1.6076311928002516,0.19793661681572566,0.60611120568328,-1.2469922253443206,-1.1840713396424487,-1.594567280204523,1.7130698409335414,-2.912992494273152,-0.3671665306388716,-1.3903569135496903,-0.34098333473022713,0.09675153710358497,0.5215485637443726,0.31869265600987884,1.28249362424115,0.2115753096896844,0.38194302907397315,0.26163649372148123,0.34134066363249316,0.49439905748393365
1,1850033.74591514,0.30282536384170167,2.8828499536480203,1.8337947675173845,2.1054150759064187,3.3232925646026032,1.8633310250939703,3.4736259195930392,3.9560714604374825,3.8351823422150484,-0.5727457483039311,-2.6570628424727443,-2.9232065736151247,-1.8955000387024237,-0.6617390245206449,-1.5760793294021165,-0.1451695084475828,0.06529665629364612,-0.4445169331666583,3.220628413924074,0.9670789491030249,2.254534474761092,1.252700147359531,0.9462895814220896,2.070014092426048,1.455469690461641,1.554299072118669,0.8992733823665932,-2.547858791274648,1.8041616566041245,0.6729839411559322,-0.7353523659283052,-2.3757996920842728,1.520537399183044,2.9476659684237303,1.109909414887479,-2.2559955878949696,0.3079885155222031,0.34609033356940033,0.6863885373796466,0.6034834482877391,0.33967560691184584,0.10405060222950002,0.17444496727774128,0.2500171928509838,0.41098248443704266
0,4518625.457753417,1.0578148328598407,0.5937300770420002,2.1734516635946197,3.0440735454093186,0.5261409301775588,2.2702388368929314,0.12354441106348792,1.6586536848116873,3.9006693961714065,2.7236908671483695,0.04222086298309424,1.1765897073676808,-0.09157287632411748,0.14305301815616156,2.0721478898485435,0.38656702627019746,-1.5108844056600768,-0.08507598463622079,0.0320171203896419,3.711423927308924,2.1325474663345525,0.29327313719868975,1.071538088445276,1.0665715136442426,3.3943169602315217,2.418254960057616,1.8114252456783402,-2.361753596864066,-1.8723842731560922,-1.218633612167973,1.6673314357570854,-2.1533710983771384,0.03712894808539646,-1.2765073164928535,-1.4281257884897718,1.083966305753636,0.16051483558441237,0.5211642769747833,0.2771178023857863,1.1577128657388331,0.2671596825399356,0.40219060368627213,0.32403346310200076,0.2496235902314412,0.46131122531395974
0,49176701.79471736,3.50941163491571,3.8783970086892974,3.8682718777088017,3.115303490877546,3.609285316142514,2.3851266910384727,0.039900495505631975,2.4688371998651286,0.7777221734474544,1.6554145510763885,-0.12627281731155326,0.5627210851631661,1.412481202462347,0.8696175953243754,1.823191963334736,0.7174816376004722,3.027934345922665,-1.0662609762913227,2.1144396063950106,1.2441945704170667,2.8855290411925583,0.32553177419168167,1.7974745278545363,2.998196924201468,0.9082274029713441,0.19027299662749922,0.9267359358366046,0.4986869235400513,-2.2215575834189334,-0.2251174483394034,-1.8758439501374353,-0.11627093800407629,2.251065393935857,-2.134375244379044,0.8938695705983406,2.0262369289757602,0.40694559465729396,0.41447987857807567,0.2668122259837533,0.012036009313602047,2.916445154109576,0.3532174927166194,0.24311446676994208,0.28467827854361616,0.4483845960868633
0,89116709.63953778,0.8867586037624927,3.3598421139668875,1.160299863304527,1.619459937427293,1.121704077548478,1.6815348181910899,0.49646501950095207,3.3089424971126027,3.6861203822037494,0.777438383994868,-1.2401145068494654,2.3414067053982244,1.6955729792596443,0.520910277500573,-1.6157292572353732,2.7689231614248087,-1.3427524201558354,-0.8368846005003272,2.0018968759005946,1.3326767381997857,1.7382201312003256,2.658575766475232,1.4375931262166182,0.4157491456485984,1.783156426903649,3.149643022053554,1.222967097951141,2.1804195833342073,-1.264238810377882,1.103978055837663,-1.4032267868977972,1.3182605191725516,1.6217390929104134,0.6508797739160133,2.5727448404770463,0.8442099755524328,0.3696715646086228,0.6290618480024479,0.1213206677755001,1.1954041122466141,0.11883416470015984,0.37691525688433414,0.34441044182288616,0.3267185275440334,0.27201316049036706
1,95816499.5638191,1.2098389412521755,0.4050109915139156,0.14083949658066042,3.682114878708949,3.1298400960687767,2.590706036917395,2.929579715301173,0.8400827956305018,3.8106700178966393,1.2060919775933936,0.3201710817996837,-0.1543586618346322,-1.3382432989374204,-1.984294124600191,-1.9095864899309907,-0.22275766809970587,-2.4103274594728257,2.930532104667818,3.016565467568943,0.8081599045936733,1.8769314768279166,1.3949610868768503,2.6666536734515303,0.6288112035619023,3.71173896707532,1.483156192859607,3.8005957097571765,-2.836131043113948,-1.3501454434030626,-0.34100124550694,0.8412785471787618,1.3533716495050294,0.3699571851708199,-1.7632569969059146,1.5404135705443336,1.6899979362299984,0.39749625173717185,0.36087903747646566,0.4752504778852691,0.030879587234447836,0.3348892577317333,1.4636391649815939,0.3938778086394783,0.23737511191243676,0.09269038794059581
0,2029326.937096732,0.19421883941047002,1.4652654518611716,0.4247678439603645,0.5037839369462744,3.108718702045199,1.0115870028677116,3.4223043880464386,1.868626972298587,1.6138863526879679,-0.1774820951202316,1.2781027437855181,0.09761825856704798,2.102507230483252,-2.7513185563245814,0.27088283830113946,3.0495886527762206,-0.7471388776454115,-1.9953436400943938,2.3987339240660885,3.995960423145721,2.401507647612691,0.7870985143887459,0.5685505695604947,3.530994906215193,3.2154093923327105,2.442014542622947,1.7852013551389478,1.191426486900835,-0.5206433463959983,0.2636616737108155,-3.0643725963431163,1.8782322893926464,2.489546389826261,2.937432834930691,0.2603458808268386,-1.1200278973979811,0.3335906359825218,0.23820120434552727,0.44095405568420976,3.140234987200282,0.40596175615132646,0.11500146950294443,0.21553275827442642,0.21280688043216145,0.48602365974353257
0,4643069.7230004845,3.205926290736429,3.219372479890755,1.8350432123671325,2.1335596379956367,2.2653220622504415,2.6637505070006773,0.7914129466020414,0.9518650609123044,0.26967805357070185,3.0689343591227294,-2.514022486345785,2.685064066247697,-2.2362324817126114,-2.5517395879725475,-2.433643724683764,0.35620366843810736,-1.7892570643537038,0.7962211688402832,0.35148663277280395,1.3788972521168679,0.17516840516783602,3.004628292280249,1.9043584618896787,2.456319129472841,2.0907046399294944,2.5101076740670063,2.0797536300188377,-0.6225560398554979,-0.01110906079960694,-1.1595750325032856,-0.2421461634709856,-0.07677919539131484,-2.4350634014663792,0.9026373951717233,-2.4778874185625943,1.9794558566436518,0.5289974217861793,0.39555225106837355,0.21199152105622865,0.3230010343752605,1.0090066963855486,0.14051859126448463,0.2209178536476024,0.4313383200996004,0.2165386282538062
0,87159614.86816676,2.0271880810755176,0.9856956870295808,3.669738901173531,0.6685987901480264,2.4832166059115734,2.125970176704608,0.9579548099551458,3.6441948578086434,0.2803526115144841,-2.3311882227573753,-1.4486121653986044,0.8047185218622359,2.3042494247719905,1.9797999272868676,1.516432708920263,-1.5976561773878304,-2.7701689921159045,2.0500474699952527,3.5616249656484364,3.9280037573915645,0.6013059575104368,2.097418851024466,0.22598233397733575,3.337407416965371,0.3580267425155844,2.8698913437572355,1.866107463731139,0.32535673246030283,2.8383346404027128,1.976992404468695,1.466283090606245,-2.0980014890995426,1.7443553983071283,1.6296376636398717,-2.418842247399688,-0.28609393204031885,0.32508132156934266,0.6179114194902064,0.2861384663590929,0.3691279340385929,0.01959662748431068,0.9397301359615251,0.3660353762190356,0.15847926191572492,0.2518111339782805
0,1275410.6623238265,2.6056850922492543,0.04138255585274798,1.6212940317812186,3.0789496759865673,0.2831855524487166,0.06894786517189329,1.1260444003992813,2.3305105842536205,3.874281602598521,-2.364836280460625,2.710669806288097,-1.3722544398813845,0.09755898142418662,0.2068918676471112,-1.1945731019310424,0.5047904750610219,-0.46070361736191945,-1.3371676126937884,2.129823106674317,3.099542179045303,1.7098535185486072,2.122760100987335,1.069930588372942,3.5634306162110247,1.69376718059267,3.8779851031058175,1.007687234864972,-1.4793700379351744,-2.389660139539144,-2.6295125124781107,0.1570139945946405,1.6825982994730584,-0.8098093818575802,0.675468837677593,0.4114534227046245,0.02745871245163034,0.7022161732836842,0.42064925594885727,0.27226698016359796,-0.0629396643361757,0.4158431765467916,0.9485613699070119,0.3486537317167553,0.16636858405013122,0.21397803428797202
0,713897.650906208,2.5241199361379127,2.7269284708900945,1.3042933988175118,2.5680138365687566,0.6669697774263376,1.3898164190695736,1.388967714864837,1.2727000765554755,3.69761186906636,-1.9043915133006788,1.1320613812483495,-2.606787227347536,2.8195501445838476,1.8522298693893156,-0.13809025440159006,2.9233682207864176,-0.397514693995042,-2.4780925305810495,0.18655748002025901,2.2129731964696684,2.1345386954895433,0.12163883647485131,1.3748454741935627,3.9429635163739585,3.174095496151301,2.513220657771153,2.172863660456082,2.7405947768301715,2.6496337167786637,1.9220945942206935,-2.690601897291509,2.3997241970683696,-2.0628691122754903,-1.7533097644545748,2.625931344051729,2.994967722063417,0.6321375855511264,0.3682961123035211,0.3646238646390909,-0.0399924812614163,0.7413977009282826,0.30930139682188207,0.5212160757965134,0.039389900376392006,0.13719426427427495
1,3004788.217264358,3.9924156668319193,1.2040313522111832,3.816563851274061,3.0919956047179764,2.79676403011553,0.04244290771289467,3.044016887845023,2.49281339481127,1.0301722741686101,-1.6396061636094548,-2.9780613563411436,-0.8258190422392655,2.375579905998764,-2.3663403060261743,-2.09259354936433,0.10145133811666929,-0.07281812245747243,0.9842240279642445,0.7632754740685415,2.877866818866271,3.3870358694368377,1.1987021451953275,1.635664820737109,1.2840974547482398,0.6655929255811663,1.6291531184181869,3.442289159986569,-1.3422011970133432,0.7055253492302391,-2.4124884228337757,0.6329021094765204,2.1884703726280588,-1.063131344192445,-1.1336544447488062,-2.0057138540679205,-2.048132491547689,0.2769876075348381,0.483599372799548,0.4714837068990909,1.2186860357962055,0.24190996235799744,0.04235891434158656,0.21914969358576286,0.14662657303683702,0.39964657612926757
0,103211206.58530806,3.8818773279139767,2.075459681134201,1.4210394229805658,3.8500972400477327,2.350008939107641,3.013897537834214,3.2319942828942083,3.8045476798878046,0.25641783117823597,-1.2583495671612757,1.0354314392501331,1.1839397557614788,1.7139951463626408,3.134706066530038,1.5496307042897604,-1.587650100761844,1.6215620874430972,0.3215250233536735,2.5859230746505024,0.09815732983465057,0.6505745823553467,1.3335546836077772,1.742540804659079,1.3809527981024203,0.3802236610330913,3.065204147999443,2.0894718882489354,-3.0984783755149747,0.10344983586800627,2.2050361979822783,-3.0929543242075628,0.16244676755548682,-2.9879554395507246,1.7383704184660305,-2.385513733366418,2.107254527789461,0.49492116062982694,0.31524202306768334,0.1864393874162138,1.1358277966758306,0.41179797708931476,0.07033435352098838,0.1768705235762913,0.3355297580729162,0.5381591694081305
0,2513296.3987869257,2.6351705105204046,2.6824334520954065,2.3563717847570604,3.7274680521605683,1.4154133973993623,1.5619372538654641,0.6330190862882312,3.889654150252368,1.163074767882031,-1.8118970405996178,2.5753337322504564,1.285730972672667,2.653729863435128,-0.760213010718013,2.5224518674589627,2.0749780126025703,-0.7740440666478472,2.0180316882865634,0.04734747917043383,2.2482336407339085,2.7627281580176826,0.07187081189064033,3.1268436175352985,3.478068693806286,2.813050216901548,0.6515782459444199,1.8576020638317225,-2.8635084743910966,1.625852172278604,1.2838645798642663,-1.5769743919652917,0.060460284375705164,-1.4627822938437856,-2.799202629402881,-2.6901998015914264,-2.306929247227812,0.31219429550054434,0.23958062642296118,0.5652080359773266,0.3917889604416249,0.7206335108413384,0.04548566007711585,0.14215887293017282,0.3283019376168217,0.39375414954423515
