chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.00012765462318603676,2.1463988816597777,0.6424621280872199,1.081857996840453,0.010319193123299514,1.7744738325803662,2.8231454300876218,0.4092977795353784,0.9425311049799,1.2442604034454945,-1.5080097095878635,2.7023798491732807,-2.492013850063276,-0.6489608311870292,-2.246787033538612,-2.2041919555296077,3.058980109600217,0.1818953994858208,2.957070778658052,3.489017598030547,2.786172980215252,0.3685374378211669,3.0116582447915543,1.7360594619246164,0.1182227132508841,3.959759936132957,3.984134994491749,2.585674814970204,1.3932266490778409,2.999672622134933,-1.4640078231365967,-2.930883543565416,-1.863622602055951,-3.0844088670378493,2.3036919219185936,1.0440279375607666,1.2293781003188284,0.2194446103239933,0.4451300692991853,0.03655425881901353,0.2466957157143832,1.192133052204051,3.717331172356848,0.4133686049883769,0.4510269691482773,0.5300901802510758
3.9035804822511344e-05,2.0786826305765143,2.651711225264085,3.7083435713589763,3.997147168159523,0.010598620470433796,3.9874298824150802,2.7239647468471886,3.961297339000921,1.5051481021890096,-0.1202470054534901,0.5420658052044525,2.715322802386828,-2.4038121675651443,-3.140312644537878,-0.3185555911055045,0.896496617382434,-2.7330470527198822,0.2773484259138828,2.18523711401076,1.3743821126027722,1.6816822670758895,0.45277438954506,1.1031809304533136,0.01661273508423164,2.7768923265408176,1.3284450897479354,1.5968928172168453,-0.2449401941758489,-2.007003223467001,3.039203435829833,3.1329748859814366,-2.4262802672991337,0.7295499458264962,3.0116417143770704,2.2464266772861903,-1.647888939806054,0.07489123220668148,0.398805911900765,0.09087963112015808,4.999890412754251,0.4445913349273991,1.8559815995606668,1.3423465794811067,0.5115805976103136,0.3926989384992754
9.306378858047277e-06,0.6871989282951534,1.2494182606082556,0.248192133942208,1.355054035181104,2.138184744926064,2.837885949851444,2.1069946822591943,2.116868013695179,3.3273989835597653,-0.12505800862494532,-0.8339322100291131,2.378921977240382,2.5371835075655285,-0.28816637395315725,3.1238117921682016,-0.6284204163595586,2.120054854510113,-0.13555933727951694,2.3765082192798506,3.986164365148145,1.4973742424453318,1.8418926949920331,0.017473498008824518,3.1639405118364143,3.2948514432372136,3.560633629127214,1.3305784470763142,0.9565938572108684,0.38859492704857596,0.0715637697507896,-2.9433473926607325,3.141450025041471,0.8148630842872621,0.620659334201485,-0.20218920402705495,2.842042667115121,0.268114590077722,0.5318909685815845,0.2922166933205004,3.2295329794445067,0.4151550707470273,0.11369478344477944,0.4079978232396604,0.17180151905039676,0.2742910329405661
5.170196094454509e-05,3.9998355011298825,3.7958970851709593,3.9999912818922274,0.4268713308816816,0.5068409814379197,3.4238609120576253,0.5113482697264221,0.09192485165757584,3.640029580463396,-2.977234621734364,2.5306372779333497,-1.3617193636882852,0.4748317020552677,0.9096711319860749,-1.0973196285603928,2.483973476450706,2.985486633668464,2.016036267270991,1.468141327683919,2.3364702810222715,3.6101069171093214,0.7465557556333594,0.5690910339183637,2.2889111698882605,1.513100000818837,1.2294997911548324,0.2784897713026206,3.1082203459411235,-0.7274705027567611,-1.4939743393946132,-1.7208467825529024,1.3827525937462868,0.3950474739021455,-2.8811613621508907,-1.4766369384498963,-0.8653733513119719,0.5273375997753962,0.3440436926739609,0.20521051586009165,0.8213404182446693,0.481969703410595,0.2101128975167037,0.3022593284909547,0.3813440647825961,0.326129384929263
6.889045286217415e-05,0.021804845906584054,0.10245754898640427,2.8029640870765897,0.010744308971818271,2.614651082989165,1.6752613646157324,0.030188311884003505,3.9997948678819526,0.7085692121799126,-1.9836766024931745,-3.1342834715371235,2.4522218323147325,-3.1415516535559838,-1.8133769267205708,-2.7213722560638245,0.7607939436288902,2.7135128644780733,-0.09134349183077096,1.337922835168536,3.6594301584583686,1.4853851463188823,3.125190496934406,0.08657241129690517,3.7039138895694417,0.04143528101024111,1.584990256085559,1.627937022702486,0.07733757412479303,0.5984133330273727,-1.3448057501320998,2.7170461357827413,-1.0744647605285014,-1.6081387696385292,2.6014438468428995,-2.6018316237038945,1.8834438360917325,0.6710979274177022,0.2338542096596381,0.4099644961501601,1.488070814913517,0.14020440061183015,0.6727323327428607,0.2663587007905188,0.31708123102787233,0.2707994659128001
5.262383212270261e-05,0.043384292877812994,2.7634533215519137,2.5025251200477387,3.7488710274028594,2.2238192477648724,2.089998856880725,2.2666990523935477,3.858332237372651,1.4117040502256275,3.090071352916405,-0.2542131270681653,-1.83945177762008,2.33854073911156,3.0969080984240875,-0.1181716295466,0.6099741007824253,-2.4145565441025734,-0.3007643239111561,3.999998188218679,1.6933396328658874,1.8156782768343176,3.810755538700952,0.5531697031807407,0.6554565842964634,3.999648558375698,1.8636891225823256,0.594798211648586,3.1413662563680016,0.6372936767775528,-0.5531561617794347,1.9644410624747584,-0.2701031469539497,-1.5739130554556156,2.7416066621055033,2.8345162774186163,-1.1169278975053736,0.08667739408642694,0.4666498618165642,0.17571123065027505,0.6079333601482713,0.16762143898281945,4.01410352988436,0.3216801504750806,0.5990379414635303,0.4475023451799376
3.9975818684630074e-05,2.8029806399995976,0.8051271540118629,0.33456175997549026,0.9283183978080942,3.9279118857509223,2.9674800534782313,2.147393533518307,1.0853050779630558,0.5464256048269315,-0.25559019919012105,1.1599769691853217,1.4847220925685116,0.2369104083517457,0.06945160854910304,-2.084261013071706,2.1543000961770447,-2.2948447391177247,-1.7146093670451985,2.0306777932325617,1.044652033278198,0.6702216335856639,2.8228730516038247,3.325896619916638,2.7493173829043025,0.5935260729869184,0.20765802016188672,1.0519563209587988,-1.9940656848303269,2.202862331018812,2.578004943873504,1.7710184583530708,0.6433904967273407,-0.8089267705136631,-2.630695934155546,-1.1028897628507366,1.5903342219638548,0.12297118569196865,0.10383209630534383,0.4908790116814261,2.6117179276395603,0.2362554852641452,2.0932773556051822,0.3871986621303902,0.9561118145158378,0.4018049922601264
5.427750845805866e-05,0.6385645655719522,0.7247073087106429,0.42440518484344986,3.9977789087869464,3.3423756365937023,0.06166337599566887,3.2540015921352343,0.8635708078304545,1.862263323091219,-3.1415595462311168,0.8891082766092566,-0.2459077623319992,-2.1757196101996117,1.5018406346942903,-2.7972443163307625,-0.05279332379371038,-1.760330909914261,-1.2396126894292343,0.3295631261268077,2.0871373781030225,1.4056852258824566,1.9873026745619773,3.8813878864370768,3.9731472797137983,0.4781736197181271,0.8386518100349168,1.7371711895192854,2.3746555615263194,-2.1081487583986496,-1.7501058176724666,-0.5044393245903116,-2.9749210700804336,0.016558277290299902,-0.5749785020143445,3.138766386725204,-1.1934942171495715,0.2832098080047425,0.09558656571116764,0.6013650599980211,0.2586452184372661,3.453306047561518,0.4622977478350832,0.3727688467935928,0.3468956261167402,0.3804813415451118
6.301604876792534e-06,3.942508872903291,1.7232200127535149,0.5047290481894928,0.6681784571283974,2.1868423527378824,0.11641652214445936,1.2661577150431509,2.5723290912233465,0.2800199458765956,0.6238009439620096,-1.2548784208885797,0.10313533369321748,3.014609112661243,-0.1538559368751784,-0.9191206413535288,-1.1268880414262714,-2.102319087115589,-2.3494129858119925,3.9993947713004903,3.7356345441790686,1.7294999253740777,3.8901301395492722,2.5753871330326588,2.2892981265291965,3.994686709416173,1.9761020046301452,0.9017151979043112,-0.941199279587306,-0.8495482061786235,2.7697346603298643,-0.9870021333859902,0.7317693633978739,-1.0521893848368769,-1.199425338010094,-1.1230880785694466,-1.97584411113696,0.5645805819453424,0.2900069484737457,0.2034304677355494,0.19453751843336556,1.5972633132675131,0.5402952825349185,0.2219162279551692,0.3263209344228102,0.3700543625080339
4.195364825847655e-06,0.8479192400302813,0.650355762686701,3.486984329426602,0.9694962485865918,1.5662687258078676,3.539271335488128,0.7132906139482217,0.07430171688888086,0.010802090868034308,-1.97360712400606,0.4820985280830472,0.8794102657178273,1.947292614969374,-1.758707707528136,-2.572436395589897,-1.3841737010445423,-1.249105026903941,2.715939674503643,1.0670577440970477,3.1883555489548434,0.8048856411810226,3.5742308515329286,2.5365265077786723,3.080796161006792,3.9212304810078167,3.998035417970336,3.9147243826364435,1.6628336799197978,0.9230870607373864,1.8125761262484827,1.5833694402068756,1.0196982629501754,1.4693379159325939,1.6561358670021038,-0.14809833719233945,1.028108021241879,1.5320108694595191,0.2142185554819376,0.3031991977104207,0.7844164134932212,0.5390332494491039,0.048377843449307616,0.3226450191335579,0.17624679188807502,0.3281394018968493
6.432294778313579e-05,2.3578274793080602,1.149928942886899,0.024954046268509014,1.2269774271410658,0.9124464689170249,3.996801486297743,3.074041108655142,1.2355067281860783,0.06119279060871286,-0.9249390017761874,-2.899534127031737,-0.1518117358167972,2.5152842062220024,-3.1099574538430046,-2.089459117218361,0.3258411731452337,-1.3077486961800011,3.141394336076304,0.7923715808928926,2.1936479287216324,3.992954883436524,1.9807929101535269,2.9282843108093988,0.430749462189366,0.3640102286456432,1.6712933503183796,2.688190721267431,1.0873748953783018,0.3071249482094802,-0.686405101817714,2.5810412710785915,1.7348254981780915,-3.1379725755627703,-0.7833171756870052,1.5667839032224071,2.243791988461909,0.2401930557522753,0.23859145762222544,0.5200849066091413,1.1291245729746189,0.5783570487122559,0.1244507490804625,0.3814463510761255,0.4236453329511787,0.17157229966212872
3.3020521510183416,2.8241000025654843,1.9081212068106508,3.1850459661396924,1.807992148271166,2.5222648041925155,3.7582357424599615,1.0506925643890466,0.9596804823234082,2.926096281502632,0.9513355996113786,0.3970597197036887,-1.3808385873727884,-0.5143811402208223,-1.851942610668688,-2.0531208872874807,0.030688927405761568,0.9510243634105748,-3.064808404231849,3.612052366900469,1.0056218174899396,1.0533060754249215,0.10953327922955312,3.3066392653701966,0.9503442574973257,3.6618102758624,0.07011401163149286,1.1535035360263872,-1.6129523941037978,1.0138746622337704,-1.3152973924923237,-1.380421397605389,-0.7852365705424891,1.7980943551123376,2.8845266914926673,2.458791422521494,-1.4642773958316573,0.3364271497897997,0.7031181603535451,0.3140000262609264,0.3720461004531157,0.6793390372372681,0.123197853211797,0.11009860221856103,0.2525927309868288,0.3998170722151939
2.6222089936063324e-06,1.1684049410176265,1.996017804684675,3.387733434860853,1.872063348972524,2.902624842149831,0.010740874592271868,1.2366808300378374,0.7284403843445914,3.634833415281116,1.251398057346699,-1.1439522652283292,3.0455841596946263,-0.3168168589549616,-0.3892848034093901,2.133452103595289,2.095738511528204,3.1415926383700468,3.1378217588931063,3.653966935964672,3.0487296645885182,2.2273372834363787,3.77932844307198,3.8798167459634163,3.2950959404634026,2.2908690922243493,1.2188923505343543,2.620680519445566,1.853011294432065,0.19424714019246012,2.2502002320524683,0.1212299947498936,0.9205309950432329,-1.7921921393286433,-2.988213070841061,-2.9960680390455896,1.3664896064371046,0.9618660184245198,0.3165801268672399,0.32323373103276154,0.3619170093047397,0.6251527090516479,0.027474348393797143,0.11578048726780832,0.2445173924894406,0.3131836863455093
5.045474844649925e-05,3.741294848859948,0.2673085307218024,0.9831724880115638,0.2955072484464342,1.2256792868214552,3.987754330711877,3.255902486559489,0.4607152501544432,2.7821907270166593,-0.2823209011450301,1.0278935031593175,-0.7637094823862629,-0.6113275441993928,-2.65001953518748,0.8607168911301208,2.39492255309656,0.3599727828853636,2.015907503314815,1.7541029014958098,1.0955701915544045,2.5485204447035663,0.019232856646385653,3.3462010369561566,2.218770325179805,3.032174241133742,1.3139313951266638,2.74704594926955,-2.751482380436779,-1.0798225444569831,0.2815185277158654,1.1064213900366644,2.280955480633561,-1.8617610761267864,2.7132388016318734,-2.3507195964821217,-3.0993705237370346,0.2537934032306133,0.4788514024373853,0.17559063024855526,0.43199672662662536,0.1993851436652303,1.3178748286947686,0.22329614107903015,0.37006802861110266,0.411545011659296
0.0001849773650638397,1.3769253633511225,1.8938187721184183,2.2247102261657283,0.3080878250772236,0.07556644954513585,0.6314592218965532,0.6961515017955006,3.8726118660878788,0.34626083054590706,-1.784101470205344,-0.4582090688736731,-0.9878202402805448,1.990606184020768,0.019834468021551643,1.938357890441492,-0.8959816359895534,1.0978834546671117,2.8917322124078657,0.0583957311767612,2.2252105154357515,0.011767912071973158,1.777645020182445,0.589768550597454,3.994496539275223,1.7588684328908242,0.5420818651365377,3.999872383034878,-3.057454399918763,-1.6392394256681628,0.23094676906494185,-1.4194119576207649,0.5509571532785813,2.6148593823351254,0.6004838113550971,1.7003822665215456,1.2472619966690166,0.13432412310903266,0.2971936076554518,0.6096255479299137,4.805364300728844,0.17804517041855306,0.5173808079181752,0.2463029160773935,0.4680266960064805,0.2580771914512292
1.3432380128216098e-06,0.1500718543354216,3.5959730451394605,2.652594009374201,3.9642780513592593,1.5969261414293332,3.9352723445826823,1.5169868497583119,2.848288028639608,2.620339350624157,-2.3691032837267967,-1.7898230498153689,-2.6614578951300945,2.348497695360636,0.05416426063781943,1.8703372490298935,-1.4824826337681634,0.3471579309967883,-1.250521855415626,2.600019709268455,3.307488138288868,1.3310190776469213,0.6790821966815016,1.5980875260226923,3.068642694185306,1.97758895268624,0.33194356915102075,2.160735063953652,0.9027568066502044,2.3836093805782927,-1.9775214676948685,1.2537057588379188,-0.7515798663261593,-1.7958207883065491,-2.8241003546902417,-0.05563436131137012,0.1427338607569295,0.5678302789208769,0.20221333258699128,0.3142732347943369,0.4242383725232024,0.7437530661599094,0.1685483600003792,0.2874543593460639,0.24312702890581805,0.41215627321587656
1.8130984564732783e-06,0.5408753139563423,3.9970636477188886,2.0175830308516187,2.712076788840524,3.839716800837144,1.3860234506859261,1.7738344402647366,0.03383086392256937,0.8907628939314259,-1.7748840173548908,1.5985038262595657,0.09418269616322704,-0.7585230813111115,2.9507376942018704,1.6376490371369945,-3.122494628869564,-1.6291022579394308,-0.18901599602899696,0.4152505203913957,3.98747077502896,1.6133220297172242,0.4852308754210898,3.9270917083257975,1.400296955849492,2.826567695225512,2.8720173512914915,2.1007531304197538,0.19825558175558555,-1.5450167223710962,0.1394969427813666,1.9899179367905564,-2.714251770809595,1.6171516650882634,0.04204132895666701,3.1381399478647563,-1.97525194080307,0.5799055357694369,0.4140303486771786,0.1477946459023034,0.2984428775795487,0.1800396170792431,1.165599693798267,0.3865145181259185,0.06631616054481926,0.394769498661796
1.0618925585303916e-05,1.5126917231152972,2.8280747132116137,0.29656160383938057,3.3583917956120373,2.3548768570757868,2.530952820981482,0.7457685130543361,1.2225036148642028,2.2665840116674225,-0.9822510927308924,-1.3811706492958071,-0.022732295174846758,-1.498116124167208,2.5956773737632384,2.5048652645554905,-2.360062009389366,2.4522152364250074,0.44821799474482615,3.989643445744993,2.611639468656953,2.73739639593238,2.681828641855435,1.8095712364088368,0.9668938969117764,1.9341434991881359,0.9093220312799551,0.5079613350207968,0.5862194183758067,-1.6077006269504026,2.074035059784604,2.905369978669025,1.5092176161806234,3.0353777573324905,-2.2062035625254057,1.658802897783306,2.7397566130743365,0.6197854627271564,0.1745800207906374,0.35183311451595634,1.3327619773022024,0.39236709195514097,0.052373405507800896,0.26666765487366906,0.3230274128263271,0.3223243718740987
3.58554845556806e-05,3.5442516559580315,0.07828108438248113,0.9250552762733928,1.9195272539730903,0.6695949717462151,3.9997805095997054,1.3213578142624236,0.5812162730478173,3.6741925993035314,-1.0377029015636552,3.1413978248194674,-3.1388222185580883,0.2157409584124439,-1.6397937680025796,-0.3289505042582221,-0.9222689353254956,-0.9931564999007052,0.4603647123461809,1.6598930749138183,2.440465426154334,3.9999929904664016,0.6313082028565128,1.2866194815073275,2.715871574005168,1.5607974914065268,1.6123151078343354,3.24198123368819,-0.5884956609830168,-1.8935359340957276,-2.013851896268428,2.114719040124028,-0.4003081736343397,3.1415923669187293,-1.5191313739016004,2.4375007303990266,-1.8923402462168657,0.8925469235556358,0.3909909788215158,0.2729943664189753,0.5334896929613833,0.4060856139682354,0.19018912858412707,0.3372897750962789,0.25300069358308264,0.19701887100161647
